================================================================================
SERIAL MONITOR BACKUP LOG
[2026-09-07 23:34:35.943] [RX] PITCH:8.75,PID_OUT:-682.85,INT:0.0000,EL:-252,ER:-58,VEL:96.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:34:36.047] [RX] PITCH:-7.52,PID_OUT:586.78,INT:0.0000,EL:-315,ER:-12,VEL:-377.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:34:36.155] [RX] PITCH:5.52,PID_OUT:-430.58,INT:0.0000,EL:-296,ER:-36,VEL:100.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:34:36.169] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-07 23:34:36.231] [RX] PITCH:-5.50,PID_OUT:428.66,INT:0.0000,EL:-328,ER:-8,VEL:-220.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:34:36.231] [RX] SRV:6,38,0.0
[2026-09-07 23:34:36.335] [RX] T:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:34:36.441] [RX] PITCH:-3.66,PID_OUT:285.47,INT:0.0000,EL:-331,ER:-15,VEL:-71.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:34:36.536] [RX] PITCH:3.79,PID_OUT:-295.35,INT:0.0000,EL:-323,ER:-28,VEL:10.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-07 23:34:36.552] [TX] M
[2026-09-07 23:34:36.583] [RX] Motors DISABLED
--------------------------------------------------------------------------------
[2026-09-07 23:34:36.583] [SYS] Session Stopped: Motors DISABLED
Total Duration: 8.04s | Total Lines Captured: 110
================================================================================
